EventType: OnAppLoad EventDate: 7/30/2020 4:50:02 PM AdditionalInfo:  
EventType: Click EventDate: 7/30/2020 4:50:08 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/30/2020 4:50:12 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/30/2020 4:50:40 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/30/2020 4:50:42 PM AdditionalInfo:  
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Click EventDate: 7/30/2020 4:52:53 PM AdditionalInfo: Obj Rotation: (19.1, 234.5, 5.9) 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.01249011 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.04996045 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.07494067 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.09992089 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.1373912 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.1748616 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.224822 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.2872726 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.3247429 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.3622133 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.3996836 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.4246638 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.4371539 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.4621342 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.4871144 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.5120946 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.5495649 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.5870352 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.6369957 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.674466 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.6994463 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.7494067 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.7993671 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.8368375 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.8867979 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.8992881 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.9492486 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 0.9992089 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.024189 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.049169 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.06166 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.07415 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.08664 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.16158 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.186561 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.224031 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.298972 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.336442 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.361422 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.398893 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.411383 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.423873 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.436363 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.461343 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.511304 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.548774 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.598734 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.636205 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.673675 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.723635 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.748616 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.798576 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.861027 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 1.935967 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 2.023398 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 2.110829 
EventType: Intensity EventDate: 7/30/2020 4:52:54 PM AdditionalInfo: 2.22324 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 2.348141 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 2.510512 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 2.635414 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 2.772805 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 2.935176 
EventType: Intensity EventDate: 7/30/2020 4:52:55 PM AdditionalInfo: 3 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 2 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 5 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 9 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 14 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 18 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 23 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 28 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 32 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 43 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 46 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 55 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 62 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 68 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 72 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 77 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 82 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 89 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 97 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 100 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 102 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 105 
EventType: Rotation EventDate: 7/30/2020 4:52:57 PM AdditionalInfo: 106 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 109 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 111 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 114 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 117 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 120 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 122 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 123 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 123 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 120 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 117 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 112 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 111 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 105 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 97 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 89 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 86 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 83 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 86 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 88 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 89 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 91 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/30/2020 4:52:58 PM AdditionalInfo: 97 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 91 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 89 
EventType: Rotation EventDate: 7/30/2020 4:52:59 PM AdditionalInfo: 88 
EventType: NoActionClick EventDate: 7/30/2020 4:53:01 PM AdditionalInfo: Hint showed: CR2 
EventType: AchivementUnlocked EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: CR2 
EventType: Rotation EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: 91 
EventType: Rotation EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: 93 
EventType: Rotation EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:53:09 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 101 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 105 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 114 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:53:24 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 127 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 130 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 133 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 136 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 139 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 141 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 142 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 144 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 142 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 141 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 139 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 134 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 133 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 131 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 130 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 128 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 127 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 124 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 116 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 114 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 111 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 107 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 102 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 101 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 91 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 88 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 87 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:53:25 PM AdditionalInfo: 84 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 87 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 88 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 93 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:53:26 PM AdditionalInfo: 101 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 101 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 102 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 103 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 105 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 106 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 107 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 108 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 109 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 110 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 112 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 113 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 114 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 115 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 116 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 117 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 118 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 120 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 121 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 123 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 124 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 125 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 126 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 128 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 129 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 131 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 132 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 133 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 135 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 137 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 138 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 139 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 140 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 142 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 144 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 145 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 146 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 149 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 150 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 152 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 155 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 156 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 160 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 163 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 167 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 169 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 173 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 177 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 180 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 184 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 186 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 188 
EventType: Tension EventDate: 7/30/2020 4:53:28 PM AdditionalInfo: 190 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 193 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 196 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 198 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 202 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 205 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/30/2020 4:53:29 PM AdditionalInfo: 211 
